-0.398339	0.673382	0.000000
-0.387028	0.678201	0.000000
-0.376026	0.683398	0.000000
-0.364768	0.688129	0.000000
-0.353328	0.692419	0.000000
-0.342105	0.697034	0.000000
-0.330535	0.700911	0.000000
-0.319228	0.705193	0.000000
-0.307732	0.708990	0.000000
-0.296054	0.712342	0.000000
-0.284600	0.716026	0.000000
-0.272842	0.718951	0.000000
-0.261321	0.722304	0.000000
-0.249538	0.724895	0.000000
-0.237934	0.727826	0.000000
-0.226196	0.730304	0.000000
-0.214329	0.732283	0.000000
-0.202679	0.734690	0.000000
-0.190806	0.736330	0.000000
-0.179100	0.738318	0.000000
-0.167285	0.739852	0.000000
-0.155401	0.740872	0.000000
-0.143670	0.742344	0.000000
-0.131807	0.743030	0.000000
-0.120055	0.744081	0.000000
-0.108195	0.744349	0.000000
-0.096475	0.745066	0.000000
-0.084692	0.745278	0.000000
-0.072902	0.745026	0.000000
-0.061193	0.745143	0.000000
-0.049449	0.744473	0.000000
-0.037788	0.744263	0.000000
-0.026100	0.743271	0.000000
-0.014499	0.742647	0.000000
-0.002884	0.741565	0.000000
0.008686	0.739979	0.000000
0.020192	0.738854	0.000000
0.031685	0.736954	0.000000
0.043114	0.735424	0.000000
0.054502	0.733440	0.000000
0.065833	0.731007	0.000000
0.077130	0.728943	0.000000
0.088332	0.726116	0.000000
0.099523	0.723747	0.000000
0.110600	0.720620	0.000000
0.121676	0.717860	0.000000
0.132650	0.714661	0.000000
0.143506	0.710983	0.000000
0.154389	0.707760	0.000000
0.165098	0.703795	0.000000
0.175831	0.700194	0.000000
0.186438	0.696166	0.000000
0.196881	0.691674	0.000000
0.207386	0.687629	0.000000
0.217658	0.682866	0.000000
0.227995	0.678460	0.000000
0.238067	0.673344	0.000000
0.248223	0.668672	0.000000
0.258200	0.663549	0.000000
0.267988	0.658029	0.000000
0.277839	0.652862	0.000000
0.287417	0.647006	0.000000
0.297076	0.641590	0.000000
0.306441	0.635494	0.000000
0.315886	0.629746	0.000000
0.325121	0.623620	0.000000
0.334115	0.617080	0.000000
0.343235	0.610964	0.000000
0.352015	0.604196	0.000000
0.360897	0.597774	0.000000
0.369541	0.590987	0.000000
0.377916	0.583813	0.000000
0.386465	0.577040	0.000000
0.394591	0.569668	0.000000
0.402867	0.562616	0.000000
0.410710	0.554975	0.000000
0.418748	0.547722	0.000000
0.426496	0.540105	0.000000
0.433947	0.532179	0.000000
0.441565	0.524555	0.000000
0.448722	0.516384	0.000000
0.456092	0.508578	0.000000
0.462979	0.500249	0.000000
0.470038	0.492216	0.000000
0.476809	0.483880	0.000000
0.483227	0.475241	0.000000
0.489894	0.466951	0.000000
0.496039	0.458179	0.000000
0.502387	0.449675	0.000000
0.508410	0.440909	0.000000
0.514076	0.431863	0.000000
0.519997	0.423151	0.000000
0.525386	0.413985	0.000000
0.530979	0.405090	0.000000
0.536011	0.395767	0.000000
0.541337	0.386755	0.000000
0.546279	0.377489	0.000000
0.550873	0.368015	0.000000
0.555694	0.358780	0.000000
0.559934	0.349174	0.000000
0.564476	0.339844	0.000000
0.568656	0.330329	0.000000
0.572371	0.320565	0.000000
0.576443	0.311081	0.000000
0.579869	0.301255	0.000000
0.583650	0.291708	0.000000
0.586712	0.281790	0.000000
0.590135	0.272145	0.000000
0.593157	0.262319	0.000000
0.595794	0.252373	0.000000
0.598695	0.242609	0.000000
0.600980	0.232576	0.000000
0.603587	0.222795	0.000000
0.605571	0.212758	0.000000
0.607830	0.202900	0.000000
0.609703	0.192937	0.000000
0.611157	0.182865	0.000000
0.612959	0.172986	0.000000
0.614121	0.162928	0.000000
0.615568	0.153011	0.000000
0.616627	0.143023	0.000000
0.617260	0.132962	0.000000
0.618259	0.123068	0.000000
0.618605	0.113046	0.000000
0.619244	0.103146	0.000000
0.619232	0.093144	0.000000
0.619590	0.083275	0.000000
0.619521	0.073375	0.000000
0.619069	0.063443	0.000000
0.618913	0.053623	0.000000
0.618106	0.043751	0.000000
0.617673	0.033991	0.000000
0.616820	0.024213	0.000000
0.615583	0.014453	0.000000
0.614629	0.004773	0.000000
0.613086	-0.004906	0.000000
0.611881	-0.014506	0.000000
0.609979	-0.024091	0.000000
0.608489	-0.033606	0.000000
0.606551	-0.043097	0.000000
0.604240	-0.052521	0.000000
0.602268	-0.061907	0.000000
0.599664	-0.071205	0.000000
0.597400	-0.080486	0.000000
0.594510	-0.089669	0.000000
0.591959	-0.098820	0.000000
0.589026	-0.107894	0.000000
0.585715	-0.116888	0.000000
0.582743	-0.125837	0.000000
0.579159	-0.134676	0.000000
0.575912	-0.143506	0.000000
0.572295	-0.152223	0.000000
0.568313	-0.160818	0.000000
0.564666	-0.169423	0.000000
0.560426	-0.177857	0.000000
0.556520	-0.186298	0.000000
0.552029	-0.194550	0.000000
0.547869	-0.202833	0.000000
0.543357	-0.210966	0.000000
0.538503	-0.218945	0.000000
0.533975	-0.226959	0.000000
0.528888	-0.234742	0.000000
0.524125	-0.242574	0.000000
0.519026	-0.250238	0.000000
0.513601	-0.257713	0.000000
0.508495	-0.265265	0.000000
0.502858	-0.272520	0.000000
0.497532	-0.279869	0.000000
0.491688	-0.286917	0.000000
0.486151	-0.294056	0.000000
0.480310	-0.300982	0.000000
0.474167	-0.307704	0.000000
0.468333	-0.314507	0.000000
0.462004	-0.320992	0.000000
0.455976	-0.327589	0.000000
0.449472	-0.333832	0.000000
0.443261	-0.340194	0.000000
0.436773	-0.346329	0.000000
0.430015	-0.352208	0.000000
0.423550	-0.358220	0.000000
0.416631	-0.363861	0.000000
0.410005	-0.369632	0.000000
0.403114	-0.375154	0.000000
0.395987	-0.380411	0.000000
0.389130	-0.385818	0.000000
0.381863	-0.390818	0.000000
0.374862	-0.395984	0.000000
0.367478	-0.400715	0.000000
0.360346	-0.405623	0.000000
0.352995	-0.410253	0.000000
0.345438	-0.414600	0.000000
0.338124	-0.419119	0.000000
0.330467	-0.423193	0.000000
0.323046	-0.427459	0.000000
0.315295	-0.431264	0.000000
0.307776	-0.435259	0.000000
0.300074	-0.438965	0.000000
0.292198	-0.442367	0.000000
0.284544	-0.445968	0.000000
0.276604	-0.449095	0.000000
0.268877	-0.452428	0.000000
0.261001	-0.455467	0.000000
0.252949	-0.458164	0.000000
0.245146	-0.461114	0.000000
0.237061	-0.463544	0.000000
0.229182	-0.466206	0.000000
0.221068	-0.468372	0.000000
0.213147	-0.470764	0.000000
0.205106	-0.472832	0.000000
0.196951	-0.474594	0.000000
0.188984	-0.476573	0.000000
0.180814	-0.478057	0.000000
0.172830	-0.479766	0.000000
0.164739	-0.481164	0.000000
0.156568	-0.482235	0.000000
0.148568	-0.483542	0.000000
0.140405	-0.484345	0.000000
0.132407	-0.485380	0.000000
0.124258	-0.485917	0.000000
0.116267	-0.486689	0.000000
0.108220	-0.487138	0.000000
0.100122	-0.487270	0.000000
0.092160	-0.487646	0.000000
0.084101	-0.487512	0.000000
0.076171	-0.487627	0.000000
0.068164	-0.487232	0.000000
0.060280	-0.487083	0.000000
0.052371	-0.486620	0.000000
0.044448	-0.485838	0.000000
0.036640	-0.485307	0.000000
0.028787	-0.484270	0.000000
0.021043	-0.483488	0.000000
0.013298	-0.482390	0.000000
0.005568	-0.480979	0.000000
-0.002072	-0.479824	0.000000
-0.009711	-0.478168	0.000000
-0.017267	-0.476770	0.000000
-0.024812	-0.474874	0.000000
-0.032280	-0.473237	0.000000
-0.039706	-0.471292	0.000000
-0.047090	-0.469044	0.000000
-0.054411	-0.467055	0.000000
-0.061676	-0.464579	0.000000
-0.068885	-0.462362	0.000000
-0.076031	-0.459846	0.000000
-0.083114	-0.457036	0.000000
-0.090152	-0.454485	0.000000
-0.097084	-0.451459	0.000000
-0.104003	-0.448693	0.000000
-0.110806	-0.445457	0.000000
-0.117579	-0.442480	0.000000
-0.124269	-0.439219	0.000000
-0.130848	-0.435680	0.000000
-0.137415	-0.432397	0.000000
-0.143840	-0.428662	0.000000
-0.150258	-0.425184	0.000000
-0.156524	-0.421260	0.000000
-0.162795	-0.417591	0.000000
-0.168933	-0.413657	0.000000
-0.174949	-0.409462	0.000000
-0.180968	-0.405520	0.000000
-0.186814	-0.401151	0.000000
-0.192667	-0.397036	0.000000
-0.198384	-0.392667	0.000000
-0.203952	-0.388053	0.000000
-0.209551	-0.383689	0.000000
-0.214930	-0.378919	0.000000
-0.220352	-0.374410	0.000000
-0.225532	-0.369469	0.000000
-0.230779	-0.364818	0.000000
-0.235841	-0.359903	0.000000
-0.240739	-0.354779	0.000000
-0.245692	-0.349891	0.000000
-0.250387	-0.344638	0.000000
-0.255146	-0.339618	0.000000
-0.259642	-0.334241	0.000000
-0.264203	-0.329096	0.000000
-0.268578	-0.323746	0.000000
-0.272760	-0.318203	0.000000
-0.277024	-0.312881	0.000000
-0.280998	-0.307233	0.000000
-0.285048	-0.301809	0.000000
-0.288910	-0.296193	0.000000
-0.292565	-0.290408	0.000000
-0.296308	-0.284833	0.000000
-0.299750	-0.278962	0.000000
-0.303279	-0.273304	0.000000
-0.306502	-0.267353	0.000000
-0.309828	-0.261610	0.000000
-0.312938	-0.255713	0.000000
-0.315830	-0.249668	0.000000
-0.318836	-0.243818	0.000000
-0.321506	-0.237717	0.000000
-0.324294	-0.231808	0.000000
-0.326864	-0.225762	0.000000
-0.329202	-0.219593	0.000000
-0.331673	-0.213602	0.000000
-0.333786	-0.207399	0.000000
-0.336037	-0.201367	0.000000
-0.337937	-0.195131	0.000000
-0.339968	-0.189068	0.000000
-0.341769	-0.182902	0.000000
-0.343337	-0.176632	0.000000
-0.345044	-0.170534	0.000000
-0.346392	-0.164260	0.000000
-0.347883	-0.158146	0.000000
-0.349012	-0.151866	0.000000
-0.350288	-0.145745	0.000000
-0.351328	-0.139550	0.000000
-0.352130	-0.133280	0.000000
-0.353087	-0.127161	0.000000
-0.353676	-0.120907	0.000000
-0.354416	-0.114806	0.000000
-0.354923	-0.108642	0.000000
-0.355190	-0.102426	0.000000
-0.355622	-0.096348	0.000000
-0.355679	-0.090173	0.000000
-0.355897	-0.084126	0.000000
-0.355749	-0.077989	0.000000
-0.355764	-0.071977	0.000000
-0.355544	-0.065937	0.000000
-0.355089	-0.059874	0.000000
-0.354799	-0.053931	0.000000
-0.354145	-0.047926	0.000000
-0.353658	-0.042037	0.000000
-0.352939	-0.036136	0.000000
-0.351987	-0.030231	0.000000
-0.351210	-0.024434	0.000000
-0.350066	-0.018607	0.000000
-0.349098	-0.012875	0.000000
-0.347767	-0.007132	0.000000
-0.346612	-0.001475	0.000000
-0.345240	0.004161	0.000000
-0.343615	0.009783	0.000000
-0.342206	0.015307	0.000000
-0.340412	0.020824	0.000000
-0.338807	0.026266	0.000000
-0.336850	0.031685	0.000000
-0.335073	0.037029	0.000000
-0.333077	0.042330	0.000000
-0.330870	0.047587	0.000000
-0.328841	0.052777	0.000000
-0.326472	0.057916	0.000000
-0.324282	0.063001	0.000000
-0.321884	0.068024	0.000000
-0.319282	0.072983	0.000000
-0.316859	0.077893	0.000000
-0.314109	0.082726	0.000000
-0.311538	0.087517	0.000000
-0.308644	0.092213	0.000000
-0.305929	0.096880	0.000000
-0.303020	0.101469	0.000000
-0.299922	0.105959	0.000000
-0.297002	0.110432	0.000000
-0.293774	0.114788	0.000000
-0.290725	0.119121	0.000000
-0.287492	0.123359	0.000000
-0.284082	0.127495	0.000000
-0.280847	0.131625	0.000000
-0.277323	0.135613	0.000000
-0.273974	0.139588	0.000000
-0.270340	0.143429	0.000000
-0.266881	0.147257	0.000000
-0.263256	0.150981	0.000000
-0.259471	0.154582	0.000000
-0.255859	0.158190	0.000000
-0.251982	0.161630	0.000000
-0.248274	0.165082	0.000000
-0.244308	0.168370	0.000000
-0.240514	0.171663	0.000000
-0.236572	0.174827	0.000000
-0.232488	0.177869	0.000000
-0.228570	0.180928	0.000000
-0.224417	0.183796	0.000000
-0.220427	0.186692	0.000000
-0.216304	0.189451	0.000000
-0.212056	0.192076	0.000000
-0.207967	0.194727	0.000000
-0.203665	0.197176	0.000000
-0.199519	0.199665	0.000000
-0.195167	0.201946	0.000000
-0.190970	0.204268	0.000000
-0.186661	0.206447	0.000000
-0.182248	0.208471	0.000000
-0.177988	0.210544	0.000000
-0.173541	0.212404	0.000000
-0.169245	0.214307	0.000000
-0.164772	0.215997	0.000000
-0.160447	0.217734	0.000000
-0.156028	0.219323	0.000000
-0.151528	0.220753	0.000000
-0.147172	0.222245	0.000000
-0.142660	0.223505	0.000000
-0.138290	0.224829	0.000000
-0.133839	0.226000	0.000000
-0.129331	0.227010	0.000000
-0.124942	0.228087	0.000000
-0.120433	0.228930	0.000000
-0.116054	0.229841	0.000000
-0.111551	0.230523	0.000000
-0.107181	0.231273	0.000000
-0.102754	0.231862	0.000000
-0.098279	0.232298	0.000000
-0.093929	0.232807	0.000000
-0.089480	0.233080	0.000000
-0.085152	0.233433	0.000000
-0.080783	0.233626	0.000000
-0.076381	0.233660	0.000000
-0.072098	0.233776	0.000000
-0.067736	0.233656	0.000000
-0.063483	0.233623	0.000000
-0.059169	0.233348	0.000000
-0.054958	0.233162	0.000000
-0.050732	0.232824	0.000000
-0.046484	0.232321	0.000000
-0.042352	0.231920	0.000000
-0.038163	0.231270	0.000000
-0.034083	0.230726	0.000000
-0.029959	0.229938	0.000000
-0.025932	0.229247	0.000000
-0.021906	0.228404	0.000000
-0.017885	0.227412	0.000000
-0.013956	0.226515	0.000000
-0.010010	0.225389	0.000000
-0.006150	0.224361	0.000000
-0.002303	0.223186	0.000000
0.001526	0.221867	0.000000
0.005272	0.220646	0.000000
0.009017	0.219203	0.000000
0.012682	0.217860	0.000000
0.016338	0.216296	0.000000
0.019918	0.214833	0.000000
0.023474	0.213235	0.000000
0.026988	0.211498	0.000000
0.030436	0.209865	0.000000
0.033855	0.208020	0.000000
0.037210	0.206278	0.000000
0.040524	0.204406	0.000000
0.043792	0.202405	0.000000
0.046999	0.200509	0.000000
0.050161	0.198410	0.000000
0.053270	0.196416	0.000000
0.056321	0.194224	0.000000
0.059327	0.192138	0.000000
0.062273	0.189931	0.000000
0.065161	0.187608	0.000000
0.068000	0.185393	0.000000
0.070776	0.182983	0.000000
0.073507	0.180690	0.000000
0.076165	0.178204	0.000000
0.078781	0.175835	0.000000
0.081335	0.173350	0.000000
0.083811	0.170764	0.000000
0.086262	0.168284	0.000000
0.088615	0.165635	0.000000
0.090947	0.163091	0.000000
0.093200	0.160449	0.000000
0.095376	0.157713	0.000000
0.097524	0.155082	0.000000
0.099577	0.152296	0.000000
0.101606	0.149614	0.000000
0.103535	0.146781	0.000000
0.105441	0.144052	0.000000
0.107266	0.141240	0.000000
0.109006	0.138348	0.000000
0.110730	0.135559	0.000000
0.112342	0.132634	0.000000
0.113943	0.129811	0.000000
0.115457	0.126914	0.000000
0.116883	0.123949	0.000000
0.118296	0.121086	0.000000
0.119595	0.118100	0.000000
0.120887	0.115214	0.000000
0.122061	0.112213	0.000000
0.123229	0.109311	0.000000
0.124306	0.106350	0.000000
0.125291	0.103336	0.000000
0.126277	0.100417	0.000000
0.127138	0.097400	0.000000
0.128001	0.094478	0.000000
0.128737	0.091462	0.000000
0.129481	0.088542	0.000000
0.130129	0.085575	0.000000
0.130683	0.082571	0.000000
0.131249	0.079658	0.000000
0.131679	0.076669	0.000000
0.132128	0.073767	0.000000
0.132478	0.070835	0.000000
0.132736	0.067873	0.000000
0.133008	0.064999	0.000000
0.133148	0.062064	0.000000
0.133307	0.059212	0.000000
0.133334	0.056306	0.000000
0.133380	0.053483	0.000000
0.133335	0.050641	0.000000
0.133193	0.047786	0.000000
0.133077	0.045012	0.000000
0.132830	0.042195	0.000000
0.132605	0.039461	0.000000
0.132253	0.036687	0.000000
0.131924	0.033994	0.000000
0.131507	0.031294	0.000000
0.131001	0.028594	0.000000
0.130522	0.025970	0.000000
0.129918	0.023321	0.000000
0.129341	0.020749	0.000000
0.128679	0.018179	0.000000
0.127932	0.015617	0.000000
0.127216	0.013126	0.000000
0.126378	0.010625	0.000000
0.125573	0.008194	0.000000
0.124646	0.005758	0.000000
0.123754	0.003390	0.000000
0.122784	0.001036	0.000000
0.121732	-0.001300	0.000000
0.120717	-0.003568	0.000000
0.119587	-0.005832	0.000000
0.118494	-0.008031	0.000000
0.117327	-0.010210	0.000000
0.116085	-0.012361	0.000000
0.114882	-0.014452	0.000000
0.113571	-0.016526	0.000000
0.112300	-0.018541	0.000000
0.110923	-0.020536	0.000000
0.109586	-0.022473	0.000000
0.108183	-0.024380	0.000000
0.106714	-0.026250	0.000000
0.105288	-0.028068	0.000000
0.103764	-0.029855	0.000000
0.102282	-0.031590	0.000000
0.100706	-0.033291	0.000000
0.099173	-0.034942	0.000000
0.097581	-0.036554	0.000000
0.095935	-0.038124	0.000000
0.094333	-0.039646	0.000000
0.092644	-0.041127	0.000000
0.091001	-0.042563	0.000000
0.089307	-0.043956	0.000000
0.087563	-0.045301	0.000000
0.085866	-0.046604	0.000000
0.084091	-0.047860	0.000000
0.082363	-0.049074	0.000000
0.080561	-0.050238	0.000000
0.078806	-0.051362	0.000000
0.077010	-0.052438	0.000000
0.075176	-0.053464	0.000000
0.073388	-0.054454	0.000000
0.071537	-0.055389	0.000000
0.069733	-0.056289	0.000000
0.067895	-0.057138	0.000000
0.066027	-0.057934	0.000000
0.064206	-0.058700	0.000000
0.062331	-0.059404	0.000000
0.060504	-0.060081	0.000000
0.058626	-0.060696	0.000000
0.056797	-0.061282	0.000000
0.054944	-0.061817	0.000000
0.053071	-0.062297	0.000000
0.051245	-0.062752	0.000000
0.049380	-0.063145	0.000000
0.047562	-0.063512	0.000000
0.045708	-0.063818	0.000000
0.043901	-0.064099	0.000000
0.042082	-0.064329	0.000000
0.040252	-0.064506	0.000000
0.038470	-0.064662	0.000000
0.036662	-0.064755	0.000000
0.034900	-0.064830	0.000000
0.033133	-0.064852	0.000000
0.031362	-0.064822	0.000000
0.029639	-0.064777	0.000000
0.027898	-0.064669	0.000000
0.026205	-0.064544	0.000000
0.024498	-0.064359	0.000000
0.022837	-0.064160	0.000000
0.021180	-0.063911	0.000000
0.019529	-0.063615	0.000000
0.017924	-0.063306	0.000000
0.016315	-0.062938	0.000000
0.014751	-0.062559	0.000000
0.013186	-0.062123	0.000000
0.011667	-0.061676	0.000000
0.010160	-0.061185	0.000000
0.008667	-0.060651	0.000000
0.007219	-0.060109	0.000000
0.005779	-0.059512	0.000000
0.004382	-0.058909	0.000000
0.003004	-0.058265	0.000000
0.001645	-0.057582	0.000000
0.000331	-0.056893	0.000000
-0.000969	-0.056156	0.000000
-0.002226	-0.055414	0.000000
-0.003466	-0.054626	0.000000
-0.004662	-0.053834	0.000000
-0.005834	-0.053008	0.000000
-0.006978	-0.052150	0.000000
-0.008080	-0.051289	0.000000
-0.009159	-0.050388	0.000000
-0.010196	-0.049487	0.000000
-0.011203	-0.048556	0.000000
-0.012180	-0.047598	0.000000
-0.013114	-0.046641	0.000000
-0.014020	-0.045649	0.000000
-0.014885	-0.044661	0.000000
-0.015719	-0.043639	0.000000
-0.016512	-0.042621	0.000000
-0.017271	-0.041582	0.000000
-0.017993	-0.040523	0.000000
-0.018676	-0.039469	0.000000
-0.019323	-0.038390	0.000000
-0.019930	-0.037318	0.000000
-0.020500	-0.036222	0.000000
-0.021031	-0.035135	0.000000
-0.021523	-0.034034	0.000000
-0.021975	-0.032922	0.000000
-0.022388	-0.031821	0.000000
-0.022761	-0.030703	0.000000
-0.023094	-0.029596	0.000000
-0.023387	-0.028482	0.000000
-0.023638	-0.027364	0.000000
-0.023850	-0.026258	0.000000
-0.024018	-0.025144	0.000000
-0.024147	-0.024044	0.000000
-0.024232	-0.022940	0.000000
-0.024277	-0.021850	0.000000
-0.024278	-0.020764	0.000000
-0.024235	-0.019681	0.000000
-0.024151	-0.018616	0.000000
-0.024021	-0.017555	0.000000
-0.023849	-0.016512	0.000000
-0.023631	-0.015479	0.000000
-0.023365	-0.014457	0.000000
-0.023056	-0.013457	0.000000
-0.022697	-0.012468	0.000000
-0.022292	-0.011502	0.000000
-0.021835	-0.010552	0.000000
-0.021330	-0.009627	0.000000
-0.020770	-0.008722	0.000000
-0.020154	-0.007840	0.000000
-0.019484	-0.006986	0.000000
-0.018751	-0.006157	0.000000
-0.017957	-0.005360	0.000000
-0.017092	-0.004592	0.000000
-0.016154	-0.003858	0.000000
-0.015135	-0.003159	0.000000
-0.014024	-0.002499	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
-0.000000	-0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
0.000000	0.000000	0.000000
-0.014024	-0.002499	0.000000
-0.015135	-0.003159	0.000000
-0.016154	-0.003858	0.000000
-0.017092	-0.004592	0.000000
-0.017957	-0.005360	0.000000
-0.018751	-0.006157	0.000000
-0.019484	-0.006986	0.000000
-0.020154	-0.007840	0.000000
-0.020770	-0.008722	0.000000
-0.021330	-0.009627	0.000000
-0.021835	-0.010552	0.000000
-0.022292	-0.011502	0.000000
-0.022697	-0.012468	0.000000
-0.023056	-0.013457	0.000000
-0.023365	-0.014457	0.000000
-0.023631	-0.015479	0.000000
-0.023849	-0.016512	0.000000
-0.024021	-0.017555	0.000000
-0.024151	-0.018616	0.000000
-0.024235	-0.019681	0.000000
-0.024278	-0.020764	0.000000
-0.024277	-0.021850	0.000000
-0.024232	-0.022940	0.000000
-0.024147	-0.024044	0.000000
-0.024018	-0.025144	0.000000
-0.023850	-0.026258	0.000000
-0.023638	-0.027364	0.000000
-0.023387	-0.028482	0.000000
-0.023095	-0.029596	0.000000
-0.022761	-0.030703	0.000000
-0.022388	-0.031820	0.000000
-0.021975	-0.032922	0.000000
-0.021523	-0.034034	0.000000
-0.021031	-0.035135	0.000000
-0.020500	-0.036222	0.000000
-0.019930	-0.037318	0.000000
-0.019323	-0.038390	0.000000
-0.018676	-0.039469	0.000000
-0.017993	-0.040523	0.000000
-0.017271	-0.041582	0.000000
-0.016512	-0.042621	0.000000
-0.015719	-0.043639	0.000000
-0.014885	-0.044661	0.000000
-0.014020	-0.045649	0.000000
-0.013115	-0.046641	0.000000
-0.012179	-0.047598	0.000000
-0.011203	-0.048556	0.000000
-0.010196	-0.049487	0.000000
-0.009159	-0.050388	0.000000
-0.008080	-0.051289	0.000000
-0.006978	-0.052150	0.000000
-0.005834	-0.053008	0.000000
-0.004662	-0.053834	0.000000
-0.003465	-0.054626	0.000000
-0.002226	-0.055414	0.000000
-0.000969	-0.056156	0.000000
0.000331	-0.056893	0.000000
0.001645	-0.057582	0.000000
0.003004	-0.058265	0.000000
0.004382	-0.058909	0.000000
0.005779	-0.059512	0.000000
0.007219	-0.060109	0.000000
0.008667	-0.060651	0.000000
0.010160	-0.061185	0.000000
0.011667	-0.061677	0.000000
0.013186	-0.062123	0.000000
0.014751	-0.062559	0.000000
0.016315	-0.062938	0.000000
0.017924	-0.063306	0.000000
0.019529	-0.063615	0.000000
0.021180	-0.063912	0.000000
0.022837	-0.064160	0.000000
0.024498	-0.064359	0.000000
0.026205	-0.064544	0.000000
0.027899	-0.064669	0.000000
0.029639	-0.064777	0.000000
0.031363	-0.064822	0.000000
0.033133	-0.064852	0.000000
0.034900	-0.064829	0.000000
0.036662	-0.064755	0.000000
0.038470	-0.064662	0.000000
0.040252	-0.064506	0.000000
0.042082	-0.064329	0.000000
0.043901	-0.064099	0.000000
0.045708	-0.063818	0.000000
0.047562	-0.063512	0.000000
0.049380	-0.063145	0.000000
0.051245	-0.062752	0.000000
0.053071	-0.062298	0.000000
0.054944	-0.061816	0.000000
0.056799	-0.061283	0.000000
0.058625	-0.060696	0.000000
0.060505	-0.060081	0.000000
0.062331	-0.059404	0.000000
0.064206	-0.058700	0.000000
0.066027	-0.057934	0.000000
0.067895	-0.057138	0.000000
0.069733	-0.056288	0.000000
0.071537	-0.055389	0.000000
0.073388	-0.054454	0.000000
0.075176	-0.053465	0.000000
0.077010	-0.052438	0.000000
0.078806	-0.051362	0.000000
0.080561	-0.050237	0.000000
0.082363	-0.049074	0.000000
0.084091	-0.047859	0.000000
0.085866	-0.046604	0.000000
0.087563	-0.045301	0.000000
0.089307	-0.043956	0.000000
0.091001	-0.042563	0.000000
0.092644	-0.041127	0.000000
0.094333	-0.039646	0.000000
0.095935	-0.038124	0.000000
0.097582	-0.036553	0.000000
0.099173	-0.034942	0.000000
0.100706	-0.033291	0.000000
0.102282	-0.031590	0.000000
0.103763	-0.029855	0.000000
0.105289	-0.028069	0.000000
0.106714	-0.026250	0.000000
0.108184	-0.024380	0.000000
0.109586	-0.022473	0.000000
0.110923	-0.020536	0.000000
0.112300	-0.018541	0.000000
0.113571	-0.016526	0.000000
0.114882	-0.014451	0.000000
0.116085	-0.012361	0.000000
0.117327	-0.010210	0.000000
0.118494	-0.008031	0.000000
0.119587	-0.005832	0.000000
0.120717	-0.003568	0.000000
0.121732	-0.001300	0.000000
0.122782	0.001035	0.000000
0.123754	0.003390	0.000000
0.124647	0.005758	0.000000
0.125573	0.008194	0.000000
0.126378	0.010625	0.000000
0.127216	0.013127	0.000000
0.127932	0.015616	0.000000
0.128679	0.018179	0.000000
0.129341	0.020749	0.000000
0.129918	0.023321	0.000000
0.130522	0.025969	0.000000
0.131001	0.028594	0.000000
0.131508	0.031294	0.000000
0.131924	0.033994	0.000000
0.132253	0.036687	0.000000
0.132605	0.039461	0.000000
0.132830	0.042195	0.000000
0.133077	0.045012	0.000000
0.133193	0.047786	0.000000
0.133335	0.050641	0.000000
0.133379	0.053483	0.000000
0.133334	0.056305	0.000000
0.133307	0.059213	0.000000
0.133148	0.062064	0.000000
0.133008	0.065000	0.000000
0.132736	0.067873	0.000000
0.132478	0.070835	0.000000
0.132128	0.073767	0.000000
0.131680	0.076669	0.000000
0.131248	0.079658	0.000000
0.130683	0.082571	0.000000
0.130130	0.085574	0.000000
0.129482	0.088544	0.000000
0.128737	0.091462	0.000000
0.128000	0.094478	0.000000
0.127138	0.097400	0.000000
0.126277	0.100417	0.000000
0.125291	0.103335	0.000000
0.124307	0.106350	0.000000
0.123229	0.109311	0.000000
0.122060	0.112213	0.000000
0.120887	0.115214	0.000000
0.119596	0.118100	0.000000
0.118295	0.121086	0.000000
0.116884	0.123949	0.000000
0.115456	0.126915	0.000000
0.113943	0.129811	0.000000
0.112342	0.132634	0.000000
0.110730	0.135559	0.000000
0.109006	0.138348	0.000000
0.107266	0.141240	0.000000
0.105441	0.144052	0.000000
0.103535	0.146781	0.000000
0.101607	0.149614	0.000000
0.099576	0.152296	0.000000
0.097525	0.155082	0.000000
0.095375	0.157713	0.000000
0.093200	0.160449	0.000000
0.090947	0.163091	0.000000
0.088615	0.165635	0.000000
0.086262	0.168284	0.000000
0.083811	0.170764	0.000000
0.081335	0.173350	0.000000
0.078781	0.175832	0.000000
0.076165	0.178207	0.000000
0.073507	0.180688	0.000000
0.070776	0.182986	0.000000
0.068000	0.185390	0.000000
0.065161	0.187608	0.000000
0.062273	0.189931	0.000000
0.059327	0.192138	0.000000
0.056321	0.194224	0.000000
0.053270	0.196416	0.000000
0.050162	0.198410	0.000000
0.046998	0.200509	0.000000
0.043792	0.202405	0.000000
0.040525	0.204406	0.000000
0.037210	0.206279	0.000000
0.033854	0.208019	0.000000
0.030437	0.209865	0.000000
0.026988	0.211498	0.000000
